0,2025-02-13T12:40:22.1959936-05:00
0,2025-02-13T12:40:22.2120064-05:00
0,2025-02-13T12:40:22.2279808-05:00
0,2025-02-13T12:40:22.2440064-05:00
0,2025-02-13T12:40:22.2600448-05:00
0,2025-02-13T12:40:22.2760448-05:00
0,2025-02-13T12:40:22.2920576-05:00
0,2025-02-13T12:40:22.3080704-05:00
0,2025-02-13T12:40:22.3240960-05:00
0,2025-02-13T12:40:22.3401088-05:00
0,2025-02-13T12:40:22.3561344-05:00
0,2025-02-13T12:40:22.3721344-05:00
0,2025-02-13T12:40:22.3881472-05:00
0,2025-02-13T12:40:22.4041728-05:00
0,2025-02-13T12:40:22.4201856-05:00
0,2025-02-13T12:40:22.4361856-05:00
0,2025-02-13T12:40:22.4522112-05:00
0,2025-02-13T12:40:22.4682240-05:00
0,2025-02-13T12:40:22.4842368-05:00
0,2025-02-13T12:40:22.5002496-05:00
0,2025-02-13T12:40:22.5162752-05:00
0,2025-02-13T12:40:22.5322880-05:00
0,2025-02-13T12:40:22.5483008-05:00
0,2025-02-13T12:40:22.5643136-05:00
0,2025-02-13T12:40:22.5803264-05:00
0,2025-02-13T12:40:22.5963520-05:00
0,2025-02-13T12:40:22.6123776-05:00
0,2025-02-13T12:40:22.6283776-05:00
0,2025-02-13T12:40:22.6443904-05:00
0,2025-02-13T12:40:22.6604160-05:00
0,2025-02-13T12:40:22.6764416-05:00
0,2025-02-13T12:40:22.6924416-05:00
0,2025-02-13T12:40:22.7084672-05:00
0,2025-02-13T12:40:22.7244800-05:00
0,2025-02-13T12:40:22.7402240-05:00
0,2025-02-13T12:40:22.7562368-05:00
0,2025-02-13T12:40:22.7722496-05:00
0,2025-02-13T12:40:22.7882624-05:00
0,2025-02-13T12:40:22.8042752-05:00
0,2025-02-13T12:40:22.8202880-05:00
0,2025-02-13T12:40:22.8363136-05:00
0,2025-02-13T12:40:22.8523264-05:00
0,2025-02-13T12:40:22.8683392-05:00
0,2025-02-13T12:40:22.8843648-05:00
0,2025-02-13T12:40:22.9003776-05:00
0,2025-02-13T12:40:22.9164032-05:00
0,2025-02-13T12:40:22.9324160-05:00
0,2025-02-13T12:40:22.9484288-05:00
0,2025-02-13T12:40:22.9644416-05:00
0,2025-02-13T12:40:22.9804544-05:00
0,2025-02-13T12:40:22.9964800-05:00
0,2025-02-13T12:40:23.0124928-05:00
0,2025-02-13T12:40:23.0285056-05:00
0,2025-02-13T12:40:23.0445184-05:00
0,2025-02-13T12:40:23.0605312-05:00
0,2025-02-13T12:40:23.0765568-05:00
0,2025-02-13T12:40:23.0925696-05:00
0,2025-02-13T12:40:23.1086080-05:00
0,2025-02-13T12:40:23.1245952-05:00
0,2025-02-13T12:40:23.1406208-05:00
0,2025-02-13T12:40:23.1566464-05:00
0,2025-02-13T12:40:23.1726464-05:00
0,2025-02-13T12:40:23.1886720-05:00
0,2025-02-13T12:40:23.2046848-05:00
0,2025-02-13T12:40:23.2206976-05:00
0,2025-02-13T12:40:23.2367232-05:00
0,2025-02-13T12:40:23.2521344-05:00
0,2025-02-13T12:40:23.2681344-05:00
0,2025-02-13T12:40:23.2841600-05:00
0,2025-02-13T12:40:23.3001856-05:00
0,2025-02-13T12:40:23.3161856-05:00
0,2025-02-13T12:40:23.3321984-05:00
0,2025-02-13T12:40:23.3482240-05:00
0,2025-02-13T12:40:23.3642368-05:00
0,2025-02-13T12:40:23.3802496-05:00
0,2025-02-13T12:40:23.3962752-05:00
0,2025-02-13T12:40:23.4112896-05:00
0,2025-02-13T12:40:23.4273152-05:00
0,2025-02-13T12:40:23.4433280-05:00
0,2025-02-13T12:40:23.4593280-05:00
0,2025-02-13T12:40:23.4753536-05:00
0,2025-02-13T12:40:23.4913664-05:00
0,2025-02-13T12:40:23.5073792-05:00
0,2025-02-13T12:40:23.5234048-05:00
0,2025-02-13T12:40:23.5394176-05:00
0,2025-02-13T12:40:23.5554304-05:00
0,2025-02-13T12:40:23.5714432-05:00
0,2025-02-13T12:40:23.5874688-05:00
0,2025-02-13T12:40:23.6035200-05:00
0,2025-02-13T12:40:23.6194944-05:00
0,2025-02-13T12:40:23.6355072-05:00
0,2025-02-13T12:40:23.6515328-05:00
0,2025-02-13T12:40:23.6675456-05:00
0,2025-02-13T12:40:23.6836224-05:00
0,2025-02-13T12:40:23.6995840-05:00
0,2025-02-13T12:40:23.7155840-05:00
0,2025-02-13T12:40:23.7316224-05:00
0,2025-02-13T12:40:23.7476480-05:00
0,2025-02-13T12:40:23.7632384-05:00
0,2025-02-13T12:40:23.7792640-05:00
0,2025-02-13T12:40:23.7952640-05:00
0,2025-02-13T12:40:23.8112768-05:00
0,2025-02-13T12:40:23.8273024-05:00
0,2025-02-13T12:40:23.8433152-05:00
0,2025-02-13T12:40:23.8593280-05:00
0,2025-02-13T12:40:23.8753536-05:00
0,2025-02-13T12:40:23.8913664-05:00
0,2025-02-13T12:40:23.9073792-05:00
0,2025-02-13T12:40:23.9233920-05:00
0,2025-02-13T12:40:23.9394304-05:00
0,2025-02-13T12:40:23.9554304-05:00
0,2025-02-13T12:40:23.9714432-05:00
0,2025-02-13T12:40:23.9874560-05:00
0,2025-02-13T12:40:24.0034816-05:00
0,2025-02-13T12:40:24.0194944-05:00
0,2025-02-13T12:40:24.0355072-05:00
0,2025-02-13T12:40:24.0515456-05:00
0,2025-02-13T12:40:24.0675456-05:00
0,2025-02-13T12:40:24.0835584-05:00
0,2025-02-13T12:40:24.0995840-05:00
0,2025-02-13T12:40:24.1155840-05:00
0,2025-02-13T12:40:24.1316224-05:00
0,2025-02-13T12:40:24.1476352-05:00
0,2025-02-13T12:40:24.1636352-05:00
0,2025-02-13T12:40:24.1796480-05:00
0,2025-02-13T12:40:24.1956736-05:00
0,2025-02-13T12:40:24.2116864-05:00
0,2025-02-13T12:40:24.2277120-05:00
0,2025-02-13T12:40:24.2437248-05:00
0,2025-02-13T12:40:24.2597376-05:00
0,2025-02-13T12:40:24.2757120-05:00
0,2025-02-13T12:40:24.2917120-05:00
0,2025-02-13T12:40:24.3077376-05:00
0,2025-02-13T12:40:24.3237504-05:00
0,2025-02-13T12:40:24.3397632-05:00
0,2025-02-13T12:40:24.3557760-05:00
0,2025-02-13T12:40:24.3718016-05:00
0,2025-02-13T12:40:24.3878144-05:00
0,2025-02-13T12:40:24.4038272-05:00
0,2025-02-13T12:40:24.4198400-05:00
0,2025-02-13T12:40:24.4358528-05:00
0,2025-02-13T12:40:24.4518784-05:00
0,2025-02-13T12:40:24.4678912-05:00
0,2025-02-13T12:40:24.4839168-05:00
0,2025-02-13T12:40:24.4999296-05:00
0,2025-02-13T12:40:24.5159552-05:00
0,2025-02-13T12:40:24.5319680-05:00
0,2025-02-13T12:40:24.5479808-05:00
0,2025-02-13T12:40:24.5640192-05:00
0,2025-02-13T12:40:24.5800064-05:00
0,2025-02-13T12:40:24.5960320-05:00
0,2025-02-13T12:40:24.6120448-05:00
0,2025-02-13T12:40:24.6280576-05:00
0,2025-02-13T12:40:24.6440704-05:00
0,2025-02-13T12:40:24.6600832-05:00
0,2025-02-13T12:40:24.6760960-05:00
0,2025-02-13T12:40:24.6921088-05:00
0,2025-02-13T12:40:24.7081344-05:00
0,2025-02-13T12:40:24.7241472-05:00
0,2025-02-13T12:40:24.7401728-05:00
0,2025-02-13T12:40:24.7561856-05:00
0,2025-02-13T12:40:24.7722112-05:00
0,2025-02-13T12:40:24.7873408-05:00
0,2025-02-13T12:40:24.8033536-05:00
0,2025-02-13T12:40:24.8193792-05:00
0,2025-02-13T12:40:24.8353920-05:00
0,2025-02-13T12:40:24.8514048-05:00
0,2025-02-13T12:40:24.8674176-05:00
0,2025-02-13T12:40:24.8834304-05:00
0,2025-02-13T12:40:24.8994560-05:00
0,2025-02-13T12:40:24.9154688-05:00
0,2025-02-13T12:40:24.9314816-05:00
0,2025-02-13T12:40:24.9475072-05:00
0,2025-02-13T12:40:24.9635200-05:00
0,2025-02-13T12:40:24.9795328-05:00
0,2025-02-13T12:40:24.9955584-05:00
0,2025-02-13T12:40:25.0115840-05:00
0,2025-02-13T12:40:25.0275840-05:00
0,2025-02-13T12:40:25.0435968-05:00
0,2025-02-13T12:40:25.0596096-05:00
0,2025-02-13T12:40:25.0756224-05:00
0,2025-02-13T12:40:25.0916736-05:00
0,2025-02-13T12:40:25.1076608-05:00
0,2025-02-13T12:40:25.1236736-05:00
0,2025-02-13T12:40:25.1396864-05:00
0,2025-02-13T12:40:25.1557120-05:00
0,2025-02-13T12:40:25.1717248-05:00
0,2025-02-13T12:40:25.1877504-05:00
0,2025-02-13T12:40:25.2037632-05:00
0,2025-02-13T12:40:25.2197760-05:00
0,2025-02-13T12:40:25.2357888-05:00
0,2025-02-13T12:40:25.2518144-05:00
0,2025-02-13T12:40:25.2678272-05:00
0,2025-02-13T12:40:25.2838400-05:00
0,2025-02-13T12:40:25.2996096-05:00
0,2025-02-13T12:40:25.3155968-05:00
0,2025-02-13T12:40:25.3316224-05:00
0,2025-02-13T12:40:25.3476224-05:00
0,2025-02-13T12:40:25.3636480-05:00
0,2025-02-13T12:40:25.3796608-05:00
0,2025-02-13T12:40:25.3956736-05:00
0,2025-02-13T12:40:25.4116992-05:00
0,2025-02-13T12:40:25.4277120-05:00
0,2025-02-13T12:40:25.4437248-05:00
0,2025-02-13T12:40:25.4597504-05:00
0,2025-02-13T12:40:25.4757632-05:00
0,2025-02-13T12:40:25.4917760-05:00
0,2025-02-13T12:40:25.5077888-05:00
0,2025-02-13T12:40:25.5238144-05:00
0,2025-02-13T12:40:25.5398272-05:00
0,2025-02-13T12:40:25.5558400-05:00
0,2025-02-13T12:40:25.5718528-05:00
0,2025-02-13T12:40:25.5878912-05:00
0,2025-02-13T12:40:25.6039168-05:00
0,2025-02-13T12:40:25.6199040-05:00
0,2025-02-13T12:40:25.6359168-05:00
0,2025-02-13T12:40:25.6519424-05:00
0,2025-02-13T12:40:25.6679552-05:00
0,2025-02-13T12:40:25.6839808-05:00
0,2025-02-13T12:40:25.6999936-05:00
0,2025-02-13T12:40:25.7159936-05:00
0,2025-02-13T12:40:25.7320192-05:00
0,2025-02-13T12:40:25.7480320-05:00
0,2025-02-13T12:40:25.7640448-05:00
0,2025-02-13T12:40:25.7800576-05:00
0,2025-02-13T12:40:25.7961088-05:00
0,2025-02-13T12:40:25.8121344-05:00
0,2025-02-13T12:40:25.8280960-05:00
0,2025-02-13T12:40:25.8440960-05:00
0,2025-02-13T12:40:25.8601216-05:00
0,2025-02-13T12:40:25.8761344-05:00
0,2025-02-13T12:40:25.8921600-05:00
0,2025-02-13T12:40:25.9081728-05:00
0,2025-02-13T12:40:25.9241984-05:00
0,2025-02-13T12:40:25.9401984-05:00
0,2025-02-13T12:40:25.9562368-05:00
0,2025-02-13T12:40:25.9722496-05:00
0,2025-02-13T12:40:25.9882496-05:00
0,2025-02-13T12:40:26.0042624-05:00
0,2025-02-13T12:40:26.0202752-05:00
0,2025-02-13T12:40:26.0363008-05:00
0,2025-02-13T12:40:26.0513152-05:00
0,2025-02-13T12:40:26.0673280-05:00
0,2025-02-13T12:40:26.0833536-05:00
0,2025-02-13T12:40:26.0993664-05:00
1,2025-02-13T12:40:26.0996352-05:00
1,2025-02-13T12:40:26.1153792-05:00
1,2025-02-13T12:40:26.1313920-05:00
1,2025-02-13T12:40:26.1474176-05:00
1,2025-02-13T12:40:26.1634432-05:00
1,2025-02-13T12:40:26.1794560-05:00
1,2025-02-13T12:40:26.1955200-05:00
1,2025-02-13T12:40:26.2114816-05:00
1,2025-02-13T12:40:26.2274944-05:00
1,2025-02-13T12:40:26.2435072-05:00
1,2025-02-13T12:40:26.2595200-05:00
1,2025-02-13T12:40:26.2755456-05:00
1,2025-02-13T12:40:26.2915584-05:00
1,2025-02-13T12:40:26.3075840-05:00
1,2025-02-13T12:40:26.3236608-05:00
1,2025-02-13T12:40:26.3396736-05:00
1,2025-02-13T12:40:26.3556864-05:00
1,2025-02-13T12:40:26.3717248-05:00
1,2025-02-13T12:40:26.3877504-05:00
1,2025-02-13T12:40:26.4037760-05:00
1,2025-02-13T12:40:26.4197632-05:00
1,2025-02-13T12:40:26.4357888-05:00
1,2025-02-13T12:40:26.4518016-05:00
1,2025-02-13T12:40:26.4678144-05:00
1,2025-02-13T12:40:26.4838400-05:00
1,2025-02-13T12:40:26.4998784-05:00
1,2025-02-13T12:40:26.5158784-05:00
1,2025-02-13T12:40:26.5318912-05:00
1,2025-02-13T12:40:26.5478912-05:00
1,2025-02-13T12:40:26.5639296-05:00
1,2025-02-13T12:40:26.5799296-05:00
1,2025-02-13T12:40:26.5959680-05:00
1,2025-02-13T12:40:26.6119552-05:00
1,2025-02-13T12:40:26.6279808-05:00
1,2025-02-13T12:40:26.6439936-05:00
1,2025-02-13T12:40:26.6600064-05:00
1,2025-02-13T12:40:26.6760320-05:00
1,2025-02-13T12:40:26.6920576-05:00
1,2025-02-13T12:40:26.7080576-05:00
1,2025-02-13T12:40:26.7240832-05:00
1,2025-02-13T12:40:26.7400960-05:00
1,2025-02-13T12:40:26.7560960-05:00
1,2025-02-13T12:40:26.7721216-05:00
1,2025-02-13T12:40:26.7881344-05:00
1,2025-02-13T12:40:26.8041600-05:00
1,2025-02-13T12:40:26.8191872-05:00
1,2025-02-13T12:40:26.8348928-05:00
1,2025-02-13T12:40:26.8509056-05:00
1,2025-02-13T12:40:26.8669056-05:00
1,2025-02-13T12:40:26.8829312-05:00
1,2025-02-13T12:40:26.8989440-05:00
1,2025-02-13T12:40:26.9149568-05:00
1,2025-02-13T12:40:26.9309952-05:00
1,2025-02-13T12:40:26.9469952-05:00
1,2025-02-13T12:40:26.9630080-05:00
1,2025-02-13T12:40:26.9790464-05:00
1,2025-02-13T12:40:26.9950336-05:00
1,2025-02-13T12:40:27.0110592-05:00
1,2025-02-13T12:40:27.0271104-05:00
1,2025-02-13T12:40:27.0430976-05:00
1,2025-02-13T12:40:27.0590976-05:00
1,2025-02-13T12:40:27.0751360-05:00
1,2025-02-13T12:40:27.0911360-05:00
1,2025-02-13T12:40:27.1071616-05:00
1,2025-02-13T12:40:27.1231744-05:00
1,2025-02-13T12:40:27.1392000-05:00
1,2025-02-13T12:40:27.1552000-05:00
1,2025-02-13T12:40:27.1712256-05:00
1,2025-02-13T12:40:27.1872384-05:00
1,2025-02-13T12:40:27.2032768-05:00
1,2025-02-13T12:40:27.2192768-05:00
1,2025-02-13T12:40:27.2352896-05:00
1,2025-02-13T12:40:27.2513024-05:00
1,2025-02-13T12:40:27.2673920-05:00
1,2025-02-13T12:40:27.2833408-05:00
1,2025-02-13T12:40:27.2993664-05:00
1,2025-02-13T12:40:27.3153664-05:00
1,2025-02-13T12:40:27.3314176-05:00
1,2025-02-13T12:40:27.3465728-05:00
1,2025-02-13T12:40:27.3625856-05:00
1,2025-02-13T12:40:27.3786240-05:00
1,2025-02-13T12:40:27.3946240-05:00
1,2025-02-13T12:40:27.4106496-05:00
1,2025-02-13T12:40:27.4256640-05:00
1,2025-02-13T12:40:27.4416896-05:00
1,2025-02-13T12:40:27.4577024-05:00
1,2025-02-13T12:40:27.4737152-05:00
1,2025-02-13T12:40:27.4897152-05:00
1,2025-02-13T12:40:27.5057408-05:00
1,2025-02-13T12:40:27.5217536-05:00
1,2025-02-13T12:40:27.5377664-05:00
1,2025-02-13T12:40:27.5537792-05:00
1,2025-02-13T12:40:27.5698048-05:00
1,2025-02-13T12:40:27.5858304-05:00
1,2025-02-13T12:40:27.6018432-05:00
1,2025-02-13T12:40:27.6178432-05:00
1,2025-02-13T12:40:27.6338560-05:00
1,2025-02-13T12:40:27.6498816-05:00
1,2025-02-13T12:40:27.6658944-05:00
1,2025-02-13T12:40:27.6819072-05:00
1,2025-02-13T12:40:27.6979328-05:00
1,2025-02-13T12:40:27.7139456-05:00
1,2025-02-13T12:40:27.7299584-05:00
1,2025-02-13T12:40:27.7459840-05:00
1,2025-02-13T12:40:27.7619840-05:00
1,2025-02-13T12:40:27.7770240-05:00
1,2025-02-13T12:40:27.7930368-05:00
1,2025-02-13T12:40:27.8090496-05:00
1,2025-02-13T12:40:27.8250880-05:00
1,2025-02-13T12:40:27.8410880-05:00
1,2025-02-13T12:40:27.8561024-05:00
1,2025-02-13T12:40:27.8721408-05:00
1,2025-02-13T12:40:27.8881664-05:00
1,2025-02-13T12:40:27.9041920-05:00
1,2025-02-13T12:40:27.9202048-05:00
1,2025-02-13T12:40:27.9362176-05:00
1,2025-02-13T12:40:27.9522304-05:00
1,2025-02-13T12:40:27.9682432-05:00
1,2025-02-13T12:40:27.9842560-05:00
1,2025-02-13T12:40:28.0002944-05:00
1,2025-02-13T12:40:28.0162944-05:00
1,2025-02-13T12:40:28.0323200-05:00
1,2025-02-13T12:40:28.0483456-05:00
1,2025-02-13T12:40:28.0643456-05:00
1,2025-02-13T12:40:28.0803584-05:00
1,2025-02-13T12:40:28.0963712-05:00
1,2025-02-13T12:40:28.1125888-05:00
0,2025-02-13T12:40:28.1128832-05:00
0,2025-02-13T12:40:28.1284096-05:00
0,2025-02-13T12:40:28.1444224-05:00
0,2025-02-13T12:40:28.1604480-05:00
0,2025-02-13T12:40:28.1764480-05:00
0,2025-02-13T12:40:28.1924608-05:00
0,2025-02-13T12:40:28.2084992-05:00
0,2025-02-13T12:40:28.2245248-05:00
0,2025-02-13T12:40:28.2405248-05:00
0,2025-02-13T12:40:28.2565248-05:00
0,2025-02-13T12:40:28.2725376-05:00
0,2025-02-13T12:40:28.2885632-05:00
0,2025-02-13T12:40:28.3045888-05:00
0,2025-02-13T12:40:28.3205888-05:00
0,2025-02-13T12:40:28.3366144-05:00
0,2025-02-13T12:40:28.3526400-05:00
0,2025-02-13T12:40:28.3686656-05:00
0,2025-02-13T12:40:28.3843712-05:00
0,2025-02-13T12:40:28.4003968-05:00
0,2025-02-13T12:40:28.4164096-05:00
0,2025-02-13T12:40:28.4324352-05:00
0,2025-02-13T12:40:28.4474496-05:00
0,2025-02-13T12:40:28.4634624-05:00
0,2025-02-13T12:40:28.4794624-05:00
0,2025-02-13T12:40:28.4954752-05:00
0,2025-02-13T12:40:28.5115136-05:00
0,2025-02-13T12:40:28.5275264-05:00
0,2025-02-13T12:40:28.5435904-05:00
0,2025-02-13T12:40:28.5595648-05:00
0,2025-02-13T12:40:28.5755648-05:00
0,2025-02-13T12:40:28.5915776-05:00
0,2025-02-13T12:40:28.6075776-05:00
0,2025-02-13T12:40:28.6236032-05:00
0,2025-02-13T12:40:28.6396032-05:00
0,2025-02-13T12:40:28.6556928-05:00
0,2025-02-13T12:40:28.6717440-05:00
0,2025-02-13T12:40:28.6877312-05:00
0,2025-02-13T12:40:28.7037440-05:00
0,2025-02-13T12:40:28.7197696-05:00
0,2025-02-13T12:40:28.7357824-05:00
0,2025-02-13T12:40:28.7518592-05:00
0,2025-02-13T12:40:28.7678080-05:00
0,2025-02-13T12:40:28.7838464-05:00
0,2025-02-13T12:40:28.7998464-05:00
0,2025-02-13T12:40:28.8158720-05:00
0,2025-02-13T12:40:28.8318720-05:00
0,2025-02-13T12:40:28.8478848-05:00
0,2025-02-13T12:40:28.8638976-05:00
0,2025-02-13T12:40:28.8799360-05:00
0,2025-02-13T12:40:28.8952576-05:00
0,2025-02-13T12:40:28.9112960-05:00
0,2025-02-13T12:40:28.9272960-05:00
